-7.107981713093433629e-02,3.382098165617464236e-03
-6.740076829618917020e-02,-1.880351936347936237e-02
-7.107981713093433629e-02,-4.468673981409233137e-02
-7.475886596567948850e-02,-8.166276902925370673e-02
-7.475886596567948850e-02,-1.075459894798666827e-01
-7.107981713093433629e-02,-1.334292099304796309e-01
-7.475886596567948850e-02,-1.593124303810926068e-01
-7.475886596567948850e-02,-1.741028420671571486e-01
2.044373262847533734e+00,-1.888932537532217182e-01
5.006007574817388672e+00,-1.112435924013828181e-01
5.013365672486878921e+00,-1.334292099304796309e-01
5.009686623652133797e+00,-1.149411953228989536e-01
5.009686623652133797e+00,-8.905797487228599152e-02
5.006007574817388672e+00,-6.317475442167301558e-02
5.009686623652133797e+00,-3.359393104954391807e-02
5.006007574817388672e+00,-4.013107677414811877e-03
5.013365672486878921e+00,2.556771569471429084e-02
5.017044721321624046e+00,5.145093614532725984e-02
5.017044721321624046e+00,8.103175951745636429e-02
5.020723770156369170e+00,9.582217120352091999e-02
5.017044721321624046e+00,1.069149799680693264e-01
1.901326501359721644e-01,-3.155047558986738207e-04
-7.843791480042465458e-02,4.775333322381111745e-02
-7.475886596567948850e-02,3.296292153774656869e-02
-7.107981713093433629e-02,1.447490693016587754e-02
-6.740076829618917020e-02,-7.710710598930949067e-03
-6.740076829618917020e-02,-4.098913689257618898e-02
-6.740076829618917020e-02,-7.056996026470530037e-02
-6.372171946144400412e-02,-9.645318071531826243e-02
-6.740076829618917020e-02,-1.186387982444150890e-01
-6.372171946144400412e-02,-1.445220186950280650e-01
-6.740076829618917020e-02,-1.630100333026087422e-01
-7.107981713093433629e-02,-1.741028420671571486e-01
2.243041899923772231e+00,-1.778004449886733118e-01
5.013365672486878921e+00,-1.075459894798666827e-01
5.020723770156369170e+00,-1.186387982444150890e-01
5.020723770156369170e+00,-1.038483865583505333e-01
5.017044721321624046e+00,-8.166276902925370673e-02
5.009686623652133797e+00,-6.317475442167301558e-02
5.020723770156369170e+00,-3.359393104954391807e-02
5.009686623652133797e+00,-7.710710598930949067e-03
5.013365672486878921e+00,2.556771569471429084e-02
5.017044721321624046e+00,5.514853906684339530e-02
5.020723770156369170e+00,7.733415659594022884e-02
5.020723770156369170e+00,9.582217120352091999e-02
5.017044721321624046e+00,1.069149799680693264e-01
-4.856938105521421342e-03,-3.155047558986738207e-04
-7.475886596567948850e-02,4.775333322381111745e-02
-7.107981713093433629e-02,3.296292153774656869e-02
-6.372171946144400412e-02,1.817250985168201646e-02
-6.372171946144400412e-02,-4.013107677414811877e-03
-6.004267062669885191e-02,-3.359393104954391807e-02
-6.372171946144400412e-02,-5.947715150015688013e-02
-6.372171946144400412e-02,-9.275557779380212697e-02
-6.372171946144400412e-02,-1.223364011659312245e-01
-6.372171946144400412e-02,-1.482196216165442004e-01
-6.740076829618917020e-02,-1.667076362241248777e-01
-6.372171946144400412e-02,-1.778004449886733118e-01
1.635998842190820923e+00,-1.888932537532217182e-01
5.020723770156369170e+00,-1.038483865583505333e-01
5.017044721321624046e+00,-1.223364011659312245e-01
5.013365672486878921e+00,-1.075459894798666827e-01
5.009686623652133797e+00,-8.166276902925370673e-02
5.013365672486878921e+00,-5.577954857864074467e-02
5.017044721321624046e+00,-2.989632812802777567e-02
5.013365672486878921e+00,-3.155047558986738207e-04
5.013365672486878921e+00,2.926531861623042977e-02
5.017044721321624046e+00,5.514853906684339530e-02
5.017044721321624046e+00,8.103175951745636429e-02
5.017044721321624046e+00,8.842696536048863520e-02
4.840450377253856296e+00,9.951977412503705545e-02
-4.532647528771820145e-02,3.382098165617464236e-03
-7.475886596567948850e-02,4.035812738077884654e-02
-6.740076829618917020e-02,2.187011277319815539e-02
-6.372171946144400412e-02,3.382098165617464236e-03
-6.372171946144400412e-02,-1.510591644196322691e-02
-6.372171946144400412e-02,-4.468673981409233137e-02
-6.004267062669885191e-02,-6.687235734318916491e-02
-6.372171946144400412e-02,-9.645318071531826243e-02
-6.372171946144400412e-02,-1.186387982444150890e-01
-6.372171946144400412e-02,-1.408244157735119295e-01
-6.740076829618917020e-02,-1.593124303810926068e-01
-6.372171946144400412e-02,-1.741028420671571486e-01
1.845704625771294793e+00,-1.814980479101894473e-01
5.017044721321624046e+00,-9.275557779380212697e-02
5.017044721321624046e+00,-1.075459894798666827e-01
5.017044721321624046e+00,-9.275557779380212697e-02
5.009686623652133797e+00,-6.687235734318916491e-02
5.006007574817388672e+00,-5.208194565712460922e-02
5.009686623652133797e+00,-2.989632812802777567e-02
5.013365672486878921e+00,-4.013107677414811877e-03
5.013365672486878921e+00,2.187011277319815539e-02
5.013365672486878921e+00,4.775333322381111745e-02
5.017044721321624046e+00,6.254374490987567314e-02
5.013365672486878921e+00,6.993895075290794405e-02
4.649139837847108048e+00,6.993895075290794405e-02
-4.900552412246336059e-02,-1.880351936347936237e-02
-7.107981713093433629e-02,1.447490693016587754e-02
-7.475886596567948850e-02,3.382098165617464236e-03
-7.107981713093433629e-02,-7.710710598930949067e-03
-6.004267062669885191e-02,-1.880351936347936237e-02
-6.004267062669885191e-02,-4.098913689257618898e-02
-6.372171946144400412e-02,-6.317475442167301558e-02
-6.740076829618917020e-02,-8.536037195076984219e-02
-6.372171946144400412e-02,-1.038483865583505333e-01
-6.740076829618917020e-02,-1.149411953228989536e-01
-6.372171946144400412e-02,-1.297316070089634954e-01
-6.372171946144400412e-02,-1.371268128519957941e-01
2.040694214012788610e+00,-1.482196216165442004e-01
5.009686623652133797e+00,-7.056996026470530037e-02
5.017044721321624046e+00,-8.905797487228599152e-02
5.009686623652133797e+00,-8.166276902925370673e-02
5.006007574817388672e+00,-6.687235734318916491e-02
5.009686623652133797e+00,-5.577954857864074467e-02
5.009686623652133797e+00,-3.729153397106005352e-02
5.006007574817388672e+00,-2.250112228499550129e-02
5.006007574817388672e+00,-7.710710598930949067e-03
5.017044721321624046e+00,1.077730400864974035e-02
5.020723770156369170e+00,3.296292153774656869e-02
5.017044721321624046e+00,4.405573030229498199e-02
5.017044721321624046e+00,5.514853906684339530e-02
1.974907478054624688e-01,-3.729153397106005352e-02
-7.107981713093433629e-02,7.079701087133602293e-03
-7.107981713093433629e-02,3.382098165617464236e-03
-6.372171946144400412e-02,-4.013107677414811877e-03
-6.004267062669885191e-02,-1.510591644196322691e-02
-6.004267062669885191e-02,-2.250112228499550129e-02
-6.004267062669885191e-02,-4.468673981409233137e-02
-6.004267062669885191e-02,-5.577954857864074467e-02
-6.004267062669885191e-02,-7.056996026470530037e-02
-6.372171946144400412e-02,-8.905797487228599152e-02
-6.372171946144400412e-02,-1.001507836368343979e-01
-6.372171946144400412e-02,-1.149411953228989536e-01
-5.268457295720852668e-02,-1.297316070089634954e-01
-4.900552412246336059e-02,-7.426756318622143582e-02
-5.636362179195368582e-02,-8.166276902925370673e-02
-6.372171946144400412e-02,-8.166276902925370673e-02
-6.372171946144400412e-02,-7.426756318622143582e-02
-6.372171946144400412e-02,-6.317475442167301558e-02
-6.004267062669885191e-02,-5.208194565712460922e-02
-6.004267062669885191e-02,-3.729153397106005352e-02
-6.372171946144400412e-02,-2.250112228499550129e-02
-6.004267062669885191e-02,-3.155047558986738207e-04
-5.636362179195368582e-02,1.817250985168201646e-02
-5.636362179195368582e-02,2.926531861623042977e-02
-6.004267062669885191e-02,4.035812738077884654e-02
-5.636362179195368582e-02,4.775333322381111745e-02
-5.268457295720852668e-02,5.514853906684339530e-02
-4.900552412246336059e-02,5.145093614532725984e-02
-4.900552412246336059e-02,4.775333322381111745e-02
-5.268457295720852668e-02,3.666052445926270414e-02
-5.268457295720852668e-02,2.556771569471429084e-02
-5.268457295720852668e-02,1.447490693016587754e-02
-4.532647528771820145e-02,-3.155047558986738207e-04
-4.532647528771820145e-02,-1.510591644196322691e-02
-4.532647528771820145e-02,-2.619872520651164022e-02
-4.900552412246336059e-02,-3.359393104954391807e-02
-5.268457295720852668e-02,-5.208194565712460922e-02
-4.900552412246336059e-02,-6.317475442167301558e-02
-4.900552412246336059e-02,-6.317475442167301558e-02
-4.532647528771820145e-02,-6.687235734318916491e-02
-4.900552412246336059e-02,-7.056996026470530037e-02
-4.532647528771820145e-02,-6.687235734318916491e-02
-4.532647528771820145e-02,-5.577954857864074467e-02
-4.532647528771820145e-02,-4.838434273560846682e-02
-4.164742645297303536e-02,-3.359393104954391807e-02
-3.796837761822787621e-02,-2.989632812802777567e-02
-3.796837761822787621e-02,-1.140831352044708799e-02
-4.164742645297303536e-02,-4.013107677414811877e-03
-4.164742645297303536e-02,7.079701087133602293e-03
-4.532647528771820145e-02,1.447490693016587754e-02
-4.164742645297303536e-02,2.926531861623042977e-02
-3.796837761822787621e-02,2.926531861623042977e-02
-3.428932878348271707e-02,2.926531861623042977e-02
-3.428932878348271707e-02,2.926531861623042977e-02
-3.428932878348271707e-02,2.556771569471429084e-02
-3.428932878348271707e-02,2.556771569471429084e-02
-3.796837761822787621e-02,2.187011277319815539e-02
-3.061027994873755098e-02,1.447490693016587754e-02
-3.428932878348271707e-02,7.079701087133602293e-03
-3.428932878348271707e-02,-3.155047558986738207e-04
-3.796837761822787621e-02,-1.140831352044708799e-02
-3.061027994873755098e-02,-2.619872520651164022e-02
-3.061027994873755098e-02,-3.729153397106005352e-02
-3.061027994873755098e-02,-4.838434273560846682e-02
-3.428932878348271707e-02,-5.208194565712460922e-02
-3.061027994873755098e-02,-5.577954857864074467e-02
-3.061027994873755098e-02,-6.687235734318916491e-02
-3.061027994873755098e-02,-6.317475442167301558e-02
-3.061027994873755098e-02,-5.947715150015688013e-02
-3.428932878348271707e-02,-5.208194565712460922e-02
-2.693123111399239183e-02,-4.098913689257618898e-02
-2.693123111399239183e-02,-2.619872520651164022e-02
-2.693123111399239183e-02,-2.250112228499550129e-02
-1.957313344450206660e-02,-1.510591644196322691e-02
-1.957313344450206660e-02,3.382098165617464236e-03
-2.325218227924722922e-02,1.447490693016587754e-02
-1.957313344450206660e-02,2.187011277319815539e-02
-2.693123111399239183e-02,2.926531861623042977e-02
-2.693123111399239183e-02,3.296292153774656869e-02
-2.693123111399239183e-02,2.926531861623042977e-02
-2.693123111399239183e-02,2.926531861623042977e-02
-3.061027994873755098e-02,2.556771569471429084e-02
-3.061027994873755098e-02,2.187011277319815539e-02
-2.325218227924722922e-02,1.077730400864974035e-02
-2.325218227924722922e-02,-7.710710598930949067e-03
-2.325218227924722922e-02,-1.880351936347936237e-02
-2.325218227924722922e-02,-2.619872520651164022e-02
-1.957313344450206660e-02,-3.359393104954391807e-02
-2.325218227924722922e-02,-4.098913689257618898e-02
-2.693123111399239183e-02,-5.577954857864074467e-02
-2.325218227924722922e-02,-5.577954857864074467e-02
-2.325218227924722922e-02,-5.577954857864074467e-02
-2.325218227924722922e-02,-5.577954857864074467e-02
-2.325218227924722922e-02,-4.838434273560846682e-02
-2.325218227924722922e-02,-4.468673981409233137e-02
-1.589408460975690746e-02,-3.729153397106005352e-02
-1.957313344450206660e-02,-2.619872520651164022e-02
-2.325218227924722922e-02,-1.510591644196322691e-02
-1.957313344450206660e-02,-3.155047558986738207e-04
-1.957313344450206660e-02,3.382098165617464236e-03
-1.957313344450206660e-02,1.077730400864974035e-02
-2.325218227924722922e-02,1.817250985168201646e-02
-1.957313344450206660e-02,2.556771569471429084e-02
-1.957313344450206660e-02,2.926531861623042977e-02
-1.589408460975690746e-02,2.556771569471429084e-02
-1.589408460975690746e-02,1.817250985168201646e-02
-2.325218227924722922e-02,1.447490693016587754e-02
-1.957313344450206660e-02,3.382098165617464236e-03
-1.957313344450206660e-02,-4.013107677414811877e-03
-2.325218227924722922e-02,-1.510591644196322691e-02
-1.957313344450206660e-02,-2.250112228499550129e-02
-1.957313344450206660e-02,-2.989632812802777567e-02
-2.693123111399239183e-02,-3.359393104954391807e-02
-2.325218227924722922e-02,-4.468673981409233137e-02
-2.325218227924722922e-02,-5.208194565712460922e-02
-1.957313344450206660e-02,-4.838434273560846682e-02
-1.589408460975690746e-02,-4.468673981409233137e-02
-1.589408460975690746e-02,-4.098913689257618898e-02
-1.589408460975690746e-02,-3.359393104954391807e-02
-1.589408460975690746e-02,-2.989632812802777567e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.957313344450206660e-02,-7.710710598930949067e-03
-1.589408460975690746e-02,-3.155047558986738207e-04
-1.221503577501174484e-02,7.079701087133602293e-03
-1.589408460975690746e-02,1.447490693016587754e-02
-1.221503577501174484e-02,1.447490693016587754e-02
-1.221503577501174484e-02,1.077730400864974035e-02
-1.957313344450206660e-02,1.447490693016587754e-02
-1.957313344450206660e-02,1.077730400864974035e-02
-1.589408460975690746e-02,1.077730400864974035e-02
-1.589408460975690746e-02,7.079701087133602293e-03
-1.589408460975690746e-02,-4.013107677414811877e-03
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-2.619872520651164022e-02
-1.221503577501174484e-02,-3.359393104954391807e-02
-1.221503577501174484e-02,-3.729153397106005352e-02
-1.221503577501174484e-02,-4.098913689257618898e-02
-1.589408460975690746e-02,-4.098913689257618898e-02
-1.589408460975690746e-02,-4.838434273560846682e-02
-1.221503577501174484e-02,-4.468673981409233137e-02
-1.221503577501174484e-02,-4.098913689257618898e-02
-1.221503577501174484e-02,-3.729153397106005352e-02
-8.535986940266582224e-03,-2.989632812802777567e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.140831352044708799e-02
-8.535986940266582224e-03,-3.155047558986738207e-04
-1.221503577501174484e-02,7.079701087133602293e-03
-1.221503577501174484e-02,1.447490693016587754e-02
-8.535986940266582224e-03,1.817250985168201646e-02
-1.221503577501174484e-02,2.187011277319815539e-02
-1.957313344450206660e-02,2.187011277319815539e-02
-1.589408460975690746e-02,2.187011277319815539e-02
-1.221503577501174484e-02,1.447490693016587754e-02
-1.589408460975690746e-02,7.079701087133602293e-03
-1.589408460975690746e-02,-4.013107677414811877e-03
-1.221503577501174484e-02,-7.710710598930949067e-03
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-3.729153397106005352e-02
-1.221503577501174484e-02,-4.468673981409233137e-02
-1.589408460975690746e-02,-4.838434273560846682e-02
-1.957313344450206660e-02,-5.577954857864074467e-02
-1.589408460975690746e-02,-5.947715150015688013e-02
-1.957313344450206660e-02,-5.947715150015688013e-02
-1.589408460975690746e-02,-4.838434273560846682e-02
-8.535986940266582224e-03,-4.838434273560846682e-02
-8.535986940266582224e-03,-3.729153397106005352e-02
-8.535986940266582224e-03,-2.250112228499550129e-02
-1.221503577501174484e-02,-4.013107677414811877e-03
-1.221503577501174484e-02,7.079701087133602293e-03
-8.535986940266582224e-03,1.817250985168201646e-02
-1.221503577501174484e-02,2.556771569471429084e-02
-1.221503577501174484e-02,4.035812738077884654e-02
-1.221503577501174484e-02,4.775333322381111745e-02
-1.221503577501174484e-02,4.775333322381111745e-02
-1.221503577501174484e-02,4.775333322381111745e-02
-1.221503577501174484e-02,3.666052445926270414e-02
-1.957313344450206660e-02,2.187011277319815539e-02
-1.221503577501174484e-02,7.079701087133602293e-03
-8.535986940266582224e-03,-7.710710598930949067e-03
-8.535986940266582224e-03,-2.989632812802777567e-02
-8.535986940266582224e-03,-4.098913689257618898e-02
-1.589408460975690746e-02,-5.577954857864074467e-02
-1.221503577501174484e-02,-6.687235734318916491e-02
-1.221503577501174484e-02,-8.166276902925370673e-02
-1.221503577501174484e-02,-8.536037195076984219e-02
-1.221503577501174484e-02,-8.536037195076984219e-02
-1.221503577501174484e-02,-8.166276902925370673e-02
-1.221503577501174484e-02,-6.317475442167301558e-02
-1.221503577501174484e-02,-4.838434273560846682e-02
-8.535986940266582224e-03,-3.729153397106005352e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-8.535986940266582224e-03,3.382098165617464236e-03
-4.856938105521421342e-03,2.187011277319815539e-02
-1.221503577501174484e-02,4.035812738077884654e-02
-1.221503577501174484e-02,5.514853906684339530e-02
-1.221503577501174484e-02,5.884614198835953769e-02
-1.221503577501174484e-02,6.254374490987567314e-02
-8.535986940266582224e-03,6.624134783139180860e-02
-1.221503577501174484e-02,5.514853906684339530e-02
-1.221503577501174484e-02,4.405573030229498199e-02
-1.221503577501174484e-02,2.926531861623042977e-02
-1.221503577501174484e-02,1.077730400864974035e-02
